datetime,perfect,climatology,ngboost,tabpfn
2023-11-21 01:00:00,0.0,0.0,-0.0024918610057305,3.461522471870145e-06
2023-11-21 02:00:00,0.0,0.0,-0.0049410855787786,3.5856340340022844e-05
2023-11-21 03:00:00,0.0,0.0,-0.007305766807646,9.819007012488904e-06
2023-11-21 04:00:00,0.0,0.0,0.0018450472607312,8.192396229544941e-05
2023-11-21 05:00:00,0.0,0.0,0.0022463872140627,-9.930472263512704e-05
2023-11-21 06:00:00,0.0,0.0,-0.0042651665240783,1.4333330972594874e-05
2023-11-21 07:00:00,0.0,0.0,-0.0006955698092515,-0.0009281946939804
2023-11-21 08:00:00,4.46464,4.540552533333334,3.9063491801380104,-3.990959845181605
2023-11-21 09:00:00,12.20608,12.053162666666664,11.58103419373649,-10.87361368711684
2023-11-21 10:00:00,19.08736,18.7588608,19.01868690685164,-15.139907153674963
2023-11-21 11:00:00,24.00256,23.374779733333337,24.383627710376867,-15.486022594561998
2023-11-21 12:00:00,26.37824,25.442167466666668,27.046649084719803,-12.218022426254253
2023-11-21 13:00:00,26.13248,25.4885888,27.05761960159187,-6.996381930020725
2023-11-21 14:00:00,23.01952,22.25001813333334,23.21744196660547,-1.408771062289508
2023-11-21 15:00:00,17.77664,17.2122112,17.099836315483476,2.4009435745006065
2023-11-21 16:00:00,10.60864,10.111385600000002,9.590093353700352,3.245231221793063
2023-11-21 17:00:00,2.99008,3.0788266666666675,2.5160429596816662,1.3231318585924563
2023-11-21 18:00:00,0.0,0.0,0.0167427307197129,-0.0022127244263855
2023-11-21 19:00:00,0.0,0.0,0.009119762853202,-7.171207901496182e-05
2023-11-21 20:00:00,0.0,0.0,0.0087587678142685,-0.000342731407354
2023-11-21 21:00:00,0.0,0.0,0.0086518164657641,-0.0002504273006337
2023-11-21 22:00:00,0.0,0.0,0.0044913976668571,-0.0002505222435457
2023-11-21 23:00:00,0.0,0.0,0.0023346615501014,-9.637526057691844e-05
2023-11-22 00:00:00,0.0,0.0,1.126561082764206e-18,2.3135894578239005e-05
2023-11-22 01:00:00,0.0,0.0,0.0025881809498932,-1.3923236175657665e-05
2023-11-22 02:00:00,0.0,0.0,0.0051320774061544,3.997156077422061e-05
2023-11-22 03:00:00,0.0,0.0,0.0066174145287007,5.025402499589162e-05
2023-11-22 04:00:00,0.0,0.0,0.0086460687464353,-1.994850035011364e-05
2023-11-22 05:00:00,0.0,0.0,0.0105267863307751,-0.0002239390593114
2023-11-22 06:00:00,0.0,0.0,0.0122273876824189,4.1397874368332705e-05
2023-11-22 07:00:00,0.0,0.0,0.0137187750407442,-0.0004934215682202
2023-11-22 08:00:00,4.17792,4.540552533333334,3.976324370839546,-3.978375523467645
2023-11-22 09:00:00,11.83744,12.053162666666664,11.5676561430047,-10.691938392386032
2023-11-22 10:00:00,18.75968,18.7588608,18.95013533111448,-14.916954197955189
2023-11-22 11:00:00,23.71584,23.374779733333337,24.33316996622935,-15.34147860314373
2023-11-22 12:00:00,26.17344,25.442167466666668,26.885429687907287,-12.162160006014284
2023-11-22 13:00:00,25.8048,25.4885888,26.939355883325668,-7.011967878735109
2023-11-22 14:00:00,23.10144,22.25001813333334,23.081093413503456,-1.46372802352522
2023-11-22 15:00:00,17.73568,17.2122112,17.37144977981735,2.3638556060823124
2023-11-22 16:00:00,10.69056,10.111385600000002,9.67197745915333,3.2285876634281707
2023-11-22 17:00:00,2.99008,3.0788266666666675,2.6619328450204423,1.3108414331812095
2023-11-22 18:00:00,0.0,0.0,0.0570501382535244,-0.002181258778436
2023-11-22 19:00:00,0.0,0.0,0.0081309851815779,6.174556878105649e-05
2023-11-22 20:00:00,0.0,0.0,0.0066783018717349,-0.0002236199183375
2023-11-22 21:00:00,0.0,0.0,0.0051113509652914,-4.4041411803170774e-05
2023-11-22 22:00:00,0.0,0.0,0.0036889592031077,-0.0001144042650667
2023-11-22 23:00:00,0.0,0.0,0.0018603955433265,3.01771295664936e-05
2023-11-23 00:00:00,0.0,0.0,1.0338351091787353e-18,6.154743309074209e-05
2023-11-23 01:00:00,0.0,0.0,0.0023905212122376,-4.114255588716978e-05
2023-11-23 02:00:00,0.0,0.0,0.0070070161148357,-0.0001403536681766
2023-11-23 03:00:00,0.0,0.0,0.0103604005508972,-0.0001972817189945
2023-11-23 04:00:00,0.0,0.0,-0.1451251425982888,-0.0003650756767267
2023-11-23 05:00:00,0.0,0.0,0.0164810172352846,-0.0005903254018777
2023-11-23 06:00:00,0.0,0.0,0.0164484871228436,-0.0005777475916129
2023-11-23 07:00:00,0.0,0.0,0.0184547264272419,-0.0011423958211925
2023-11-23 08:00:00,3.2768,4.540552533333334,1.6003841894271629,-2.0663479094866104
2023-11-23 09:00:00,7.65952,12.053162666666664,5.839791944674086,-6.952404237665884
2023-11-23 10:00:00,7.45472,18.7588608,11.46555439138125,-10.149006525443996
2023-11-23 11:00:00,18.8416,23.374779733333337,15.780386167638252,-11.369352543259316
2023-11-23 12:00:00,26.09152,25.442167466666668,26.131737351571545,-11.897107229030066
2023-11-23 13:00:00,19.21024,25.4885888,21.63477002730072,-6.069644207452942
2023-11-23 14:00:00,15.03232,22.25001813333334,17.042963985873048,-1.1567518017134164
2023-11-23 15:00:00,17.6128,17.2122112,16.265775204520246,2.2115516964194386
2023-11-23 16:00:00,10.48576,10.111385600000002,9.470733660756697,3.118250844084892
2023-11-23 17:00:00,2.8672,3.0788266666666675,2.40779388615023,1.239359393058717
2023-11-23 18:00:00,0.0,0.0,-0.0281094612429671,-0.0012019181059907
2023-11-23 19:00:00,0.0,0.0,-0.0498560733991102,0.0002764962643587
2023-11-23 20:00:00,0.0,0.0,-0.0400417716442359,-9.0035422041456e-05
2023-11-23 21:00:00,0.0,0.0,-0.0306466452215906,0.0001321005864663
2023-11-23 22:00:00,0.0,0.0,-0.0235332815301505,-9.656482203343814e-05
2023-11-23 23:00:00,0.0,0.0,-0.0118681746443979,-7.3721479168357e-06
2023-11-24 00:00:00,0.0,0.0,-5.344294267952492e-18,5.366146298541947e-05
2023-11-24 01:00:00,0.0,0.0,-0.0112054468932343,-4.821833169389174e-05
2023-11-24 02:00:00,0.0,0.0,-0.0222191654833886,-5.081879128548283e-05
2023-11-24 03:00:00,0.0,0.0,-0.0328527079918056,-8.779385073214871e-05
2023-11-24 04:00:00,0.0,0.0,-0.0429241315579913,-9.65926089959337e-05
2023-11-24 05:00:00,0.0,0.0,-0.0530747197829955,-0.0001487704236408
2023-11-24 06:00:00,0.0,0.0,-0.0421783630526949,0.000226867328391
2023-11-24 07:00:00,0.0,0.0,-0.0322476660996126,-0.0004995235721629
2023-11-24 08:00:00,2.08896,4.540552533333334,2.7501541692032156,-2.179478007360278
2023-11-24 09:00:00,11.264,12.053162666666664,11.21602530630578,-10.209808121569251
2023-11-24 10:00:00,14.62272,18.7588608,16.932837519855536,-13.746639157888628
2023-11-24 11:00:00,17.57184,23.374779733333337,21.948546353030633,-13.807363270594228
2023-11-24 12:00:00,21.13536,25.442167466666668,23.68826486429782,-10.817935586660388
2023-11-24 13:00:00,25.06752,25.4885888,24.763913458728663,-6.901374665369513
2023-11-24 14:00:00,22.20032,22.25001813333334,22.408804928311593,-1.5521369848615862
2023-11-24 15:00:00,11.79648,17.2122112,14.823061902945726,2.026868188990652
2023-11-24 16:00:00,10.0352,10.111385600000002,8.737968360404665,2.9239196393336275
2023-11-24 17:00:00,2.70336,3.0788266666666675,2.425454998589931,1.158078341227899
2023-11-24 18:00:00,0.0,0.0,-0.1521559357405813,-3.540475562556046e-05
2023-11-24 19:00:00,0.0,0.0,-0.0134185880254661,0.0001913768216278
2023-11-24 20:00:00,0.0,0.0,-0.0797150870341326,-0.0004253148066111
2023-11-24 21:00:00,0.0,0.0,-0.0610112862350074,8.945845244478863e-05
2023-11-24 22:00:00,0.0,0.0,-0.041263565412877,-5.921884024138066e-05
2023-11-24 23:00:00,0.0,0.0,-0.0210640287501282,-5.8368907857702146e-08
2023-11-25 00:00:00,0.0,0.0,-9.546303609927584e-18,6.876784203990152e-05
2023-11-25 01:00:00,0.0,0.0,-0.0040932690198822,-0.000111377831006
2023-11-25 02:00:00,0.0,0.0,-0.0362856748991383,-6.907448226168042e-05
2023-11-25 03:00:00,0.0,0.0,-0.0536511005617291,-0.0001095034058468
2023-11-25 04:00:00,0.0,0.0,-0.0654089053370248,-0.0001732227827738
2023-11-25 05:00:00,0.0,0.0,0.0049808969318685,-0.0004044143885863
2023-11-25 06:00:00,0.0,0.0,-0.0752760999476076,0.0003068247680938
2023-11-25 07:00:00,0.0,0.0,0.0251086467490268,-0.0003014955714649
2023-11-25 08:00:00,3.97312,4.540552533333334,3.888994005882537,-3.755082597765676
2023-11-25 09:00:00,11.6736,12.053162666666664,11.560506416780754,-10.58068731894008
2023-11-25 10:00:00,18.6368,18.7588608,19.005520585376665,-14.97351510023912
2023-11-25 11:00:00,23.552,23.374779733333337,24.521434241594307,-15.484737095000394
2023-11-25 12:00:00,26.25536,25.442167466666668,27.03347991002384,-12.290180484644107
2023-11-25 13:00:00,26.05056,25.4885888,27.16563445905888,-7.196379168900497
2023-11-25 14:00:00,23.01952,22.25001813333334,23.321390639069556,-1.659085222060588
2023-11-25 15:00:00,17.6128,17.2122112,17.260360037204485,2.165158563284661
2023-11-25 16:00:00,10.4448,10.111385600000002,9.63966029012014,3.0559255782928076
2023-11-25 17:00:00,2.82624,3.0788266666666675,2.522327192798046,1.2110006547689198
2023-11-25 18:00:00,0.0,0.0,0.0018764352803638,-0.0015492866064422
2023-11-25 19:00:00,0.0,0.0,-0.0121475029725891,-0.0001659655050766
2023-11-25 20:00:00,0.0,0.0,-0.0099772278545714,-0.0001853219467196
2023-11-25 21:00:00,0.0,0.0,-0.0076362396017519,-1.4734686342437384e-05
2023-11-25 22:00:00,0.0,0.0,-0.0051645931721809,-8.076735022444059e-05
2023-11-25 23:00:00,0.0,0.0,-0.0024875702058387,-7.36765913258896e-05
2023-11-26 00:00:00,0.0,0.0,-1.0058790075637417e-18,3.645008484969343e-05
2023-11-26 01:00:00,0.0,0.0,0.0011914652920407,-3.707806791641859e-05
2023-11-26 02:00:00,0.0,0.0,0.0045717652635308,-7.054703561783075e-06
2023-11-26 03:00:00,0.0,0.0,0.0076058201183653,-6.359909560238846e-05
2023-11-26 04:00:00,0.0,0.0,0.0099374828841678,-0.0001754472093212
2023-11-26 05:00:00,0.0,0.0,0.023751738859833,-0.0002652792713921
2023-11-26 06:00:00,0.0,0.0,0.062300690924112,-0.0003246892337684
2023-11-26 07:00:00,0.0,0.0,0.0698995718357516,-0.0008849107747648
2023-11-26 08:00:00,1.88416,4.540552533333334,3.657802497040457,-2.5923815873834672
2023-11-26 09:00:00,11.42784,12.053162666666664,11.573345490298683,-10.397486400176636
2023-11-26 10:00:00,18.35008,18.7588608,19.069040613275433,-14.830560600875025
2023-11-26 11:00:00,17.408,23.374779733333337,20.84357071620324,-13.84169573235229
2023-11-26 12:00:00,25.88672,25.442167466666668,25.73929036674449,-12.11444348487918
2023-11-26 13:00:00,22.03648,25.4885888,22.627367561938023,-6.5180520170369025
2023-11-26 14:00:00,18.26816,22.25001813333334,18.67938154217447,-1.4471784795782174
2023-11-26 15:00:00,13.80352,17.2122112,13.808555350139263,1.712005886822606
2023-11-26 16:00:00,7.70048,10.111385600000002,6.984982868093364,2.126695356359974
2023-11-26 17:00:00,2.17088,3.0788266666666675,2.026559178694382,0.6873313246128189
2023-11-26 18:00:00,0.0,0.0,-0.117686248793281,-0.0010606108937862
2023-11-26 19:00:00,0.0,0.0,-0.0283758828434876,-0.0003254801292398
2023-11-26 20:00:00,0.0,0.0,-0.013137733852105,-0.0003666378714616
2023-11-26 21:00:00,0.0,0.0,-0.0082538278579313,-5.162983514017582e-05
2023-11-26 22:00:00,0.0,0.0,-0.0068005914608257,-3.602409156026286e-05
2023-11-26 23:00:00,0.0,0.0,-0.0167927480036765,-7.503529297366241e-05
2023-11-27 00:00:00,0.0,0.0,-1.0164088728413632e-17,5.245420847544615e-05
2023-11-27 01:00:00,0.0,0.0,-0.016565986708846,-2.3105772992658987e-05
2023-11-27 02:00:00,0.0,0.0,-0.006492638349031,7.978671160932537e-06
2023-11-27 03:00:00,0.0,0.0,-0.016944024269316,0.0001174040054657
2023-11-27 04:00:00,0.0,0.0,-0.0221384345862548,0.0002938821615428
2023-11-27 05:00:00,0.0,0.0,-0.0269540501494891,0.0004476245301646
2023-11-27 06:00:00,0.0,0.0,-0.0244340170581673,0.0008473625877474
2023-11-27 07:00:00,0.0,0.0,-0.0449030031528363,0.0005416999521755
2023-11-27 08:00:00,2.70336,4.540552533333334,3.2238087565767604,-2.291928262797346
2023-11-27 09:00:00,8.43776,12.053162666666664,7.0184518519828,-7.650872282364033
2023-11-27 10:00:00,17.89952,18.7588608,18.3710584377889,-14.484434076035791
2023-11-27 11:00:00,23.06048,23.374779733333337,23.87888188884309,-15.255583285799492
2023-11-27 12:00:00,25.55904,25.442167466666668,27.14377438088124,-12.219805701477457
2023-11-27 13:00:00,25.3952,25.4885888,26.972289131606527,-7.230476614884275
2023-11-27 14:00:00,22.528,22.25001813333334,23.10774743134834,-1.7627464984409862
2023-11-27 15:00:00,17.28512,17.2122112,17.345946435505446,2.0279944754059156
2023-11-27 16:00:00,10.24,10.111385600000002,9.7882266847436,2.8919204885122993
2023-11-27 17:00:00,1.8432,3.0788266666666675,2.2326002796966593,0.789866043174324
2023-11-27 18:00:00,0.0,0.0,-0.0985515627747596,-0.0014313355432462
2023-11-27 19:00:00,0.0,0.0,-0.0039792890064193,-0.0004216455251819
2023-11-27 20:00:00,0.0,0.0,-0.0714499983784515,-0.0002248283322505
2023-11-27 21:00:00,0.0,0.0,-0.0546854612438918,6.750358772175187e-05
2023-11-27 22:00:00,0.0,0.0,-0.0024965671976833,-0.0001833358170047
2023-11-27 23:00:00,0.0,0.0,-0.0152365760178623,-0.0001210134990422
2023-11-28 00:00:00,0.0,0.0,-8.534122173242686e-18,3.3378117771914594e-05
2023-11-28 01:00:00,0.0,0.0,0.0005312980739014,-2.159920629800968e-05
2023-11-28 02:00:00,0.0,0.0,0.000734804977659,6.789832562654138e-06
2023-11-28 03:00:00,0.0,0.0,0.0010864644480013,0.000112659592112
2023-11-28 04:00:00,0.0,0.0,0.0014195342104133,2.0530489871401556e-05
2023-11-28 05:00:00,0.0,0.0,0.0017283153489159,3.637766735030157e-05
2023-11-28 06:00:00,0.0,0.0,0.0088819819160429,0.0002752511757278
2023-11-28 07:00:00,0.0,0.0,-0.0968939717958616,-0.0004285160153647
2023-11-28 08:00:00,3.39968,4.540552533333334,3.854493193996435,-3.3590812998668
2023-11-28 09:00:00,10.73152,12.053162666666664,11.489988168253165,-10.087889784545988
2023-11-28 10:00:00,11.34592,18.7588608,15.371213241561795,-12.357096242121576
2023-11-28 11:00:00,22.528,23.374779733333337,22.939675669603744,-15.053739273524412
2023-11-28 12:00:00,25.02656,25.442167466666668,26.578031970802726,-12.137790489913524
2023-11-28 13:00:00,24.86272,25.4885888,26.661679599329425,-7.18719461367058
2023-11-28 14:00:00,21.9136,22.25001813333334,22.82636405788709,-1.7955480215771702
2023-11-28 15:00:00,16.7936,17.2122112,16.980803873951892,1.9264008361030889
2023-11-28 16:00:00,9.91232,10.111385600000002,9.41831043201153,2.8194113982887954
2023-11-28 17:00:00,2.62144,3.0788266666666675,2.480447519857507,1.1022908840762924
2023-11-28 18:00:00,0.0,0.0,0.0705570285674955,-0.0014878215433126
2023-11-28 19:00:00,0.0,0.0,-0.0011619081180518,-0.0005553057638146
2023-11-28 20:00:00,0.0,0.0,-0.0035817503676894,-0.0003654102600512
2023-11-28 21:00:00,0.0,0.0,-0.0028803939023952,-2.7538616611983135e-05
2023-11-28 22:00:00,0.0,0.0,-0.0024965671976833,-0.0001627220917298
2023-11-28 23:00:00,0.0,0.0,-0.0011420460731095,-6.138637304359593e-05
2023-11-29 00:00:00,0.0,0.0,-3.7466783289608724e-19,1.0209624536306832e-05
2023-11-29 01:00:00,0.0,0.0,-0.0001144383895724,1.020035565625116e-05
2023-11-29 02:00:00,0.0,0.0,0.0004155980711904,8.600850954857576e-05
2023-11-29 03:00:00,0.0,0.0,0.0006772942855349,0.0001073614686673
2023-11-29 04:00:00,0.0,0.0,-0.0078300728686725,0.0002276405123164
2023-11-29 05:00:00,0.0,0.0,0.0036938317206371,0.0002755153435743
2023-11-29 06:00:00,0.0,0.0,-0.0095239200535574,0.0006691682919082
2023-11-29 07:00:00,0.0,0.0,-0.0106855626168336,0.0001907911543763
2023-11-29 08:00:00,2.21184,4.540552533333334,3.4425269297780656,-2.6396198017292014
2023-11-29 09:00:00,10.6496,12.053162666666664,7.5792041212311405,-7.903729718612365
2023-11-29 10:00:00,16.83456,18.7588608,15.1226574937244,-12.335724188352115
2023-11-29 11:00:00,21.87264,23.374779733333337,23.6179364366558,-14.902819275264823
2023-11-29 12:00:00,24.3712,25.442167466666668,26.41512048987068,-11.970580250086336
2023-11-29 13:00:00,24.20736,25.4885888,26.212119553846808,-7.135443772360533
2023-11-29 14:00:00,21.34016,22.25001813333334,22.438296927979643,-1.8249201621097968
2023-11-29 15:00:00,16.1792,17.2122112,16.525622248466895,1.838097994731113
2023-11-29 16:00:00,9.37984,10.111385600000002,9.187138584196996,2.6662835640639213
2023-11-29 17:00:00,2.33472,3.0788266666666675,2.324038333039913,1.020052797083662
2023-11-29 18:00:00,0.0,0.0,-0.0120694875167161,-0.0006999252398715
2023-11-29 19:00:00,0.0,0.0,-0.0241538082671722,-0.0002572388207021
2023-11-29 20:00:00,0.0,0.0,-0.0198384844342908,-0.0003866711610779
2023-11-29 21:00:00,0.0,0.0,-0.0206466017044194,-0.000231012591288
2023-11-29 22:00:00,0.0,0.0,-0.0137009138856954,-0.0003223051484475
2023-11-29 23:00:00,0.0,0.0,-0.0067925603500641,-0.0001432944991544
2023-11-30 00:00:00,0.0,0.0,-7.083100243118997e-19,3.531695794636419e-05
2023-11-30 01:00:00,0.0,0.0,-0.0013231302785848,-3.552795152368523e-05
2023-11-30 02:00:00,0.0,0.0,-0.002623621431262,-3.545058733727387e-05
2023-11-30 03:00:00,0.0,0.0,-0.003879221693845,-9.914548383710166e-05
2023-11-30 04:00:00,0.0,0.0,-0.0053136573560338,-2.5226761918915828e-06
2023-11-30 05:00:00,0.0,0.0,-0.0057855383118271,0.0002269881474341
2023-11-30 06:00:00,0.0,0.0,0.0080693299611075,0.0008671772602104
2023-11-30 07:00:00,0.0,0.0,-0.150946441674727,0.0006381685796421
2023-11-30 08:00:00,1.80224,4.540552533333334,3.214097536368633,-2.767772213068791
2023-11-30 09:00:00,5.69344,12.053162666666664,4.998577394462428,-5.610298483939308
2023-11-30 10:00:00,11.59168,18.7588608,10.531836968365145,-8.60512148799746
2023-11-30 11:00:00,12.77952,23.374779733333337,15.878685065567383,-9.4698151045742
2023-11-30 12:00:00,9.66656,25.442167466666668,14.610294128742634,-7.767228087391332
2023-11-30 13:00:00,15.44192,25.4885888,12.618379799087972,-4.557438495510443
2023-11-30 14:00:00,12.288,22.25001813333334,10.930182338682483,-1.0994550597824588
2023-11-30 15:00:00,6.51264,17.2122112,9.719801153864596,1.1195178112785766
2023-11-30 16:00:00,6.79936,10.111385600000002,6.829445378400183,1.552222655479436
2023-11-30 17:00:00,1.4336,3.0788266666666675,1.8531595184272465,0.5210462543240085
2023-11-30 18:00:00,0.0,0.0,-0.3657747387364503,-0.0012722233555129
2023-11-30 19:00:00,0.0,0.0,-0.3155675560886194,-0.0002266114089671
2023-11-30 20:00:00,0.0,0.0,-0.1022886234811048,-0.0001969074543129
2023-11-30 21:00:00,0.0,0.0,-0.0306229531396139,0.0005970154840537
2023-11-30 22:00:00,0.0,0.0,-0.0209939602001744,0.0004044745597214
2023-11-30 23:00:00,0.0,0.0,-0.0103279101212803,0.0003856997847926
2023-12-01 00:00:00,0.0,0.0,-2.7433762206137877e-18,0.0001468812924213
2023-12-01 01:00:00,0.0,0.0,-0.0056611882672876,-0.0001650640219264
2023-12-01 02:00:00,0.0,0.0,-0.0110099032024917,-0.0003653046132148
2023-12-01 03:00:00,0.0,0.0,-0.0171092198304623,-0.0005318365136709
2023-12-01 04:00:00,0.0,0.0,-0.0203227687156951,-0.0004233604233854
2023-12-01 05:00:00,0.0,0.0,-0.0260178176375989,-0.0001487565319555
2023-12-01 06:00:00,0.0,0.0,-0.0301353420940731,0.0005838562671967
2023-12-01 07:00:00,0.0,0.0,-0.0308910383652674,0.0001831377049185
2023-12-01 08:00:00,3.03104,1.6888732903225807,1.495706710278488,-1.994622651343066
2023-12-01 09:00:00,10.15808,7.716599741935484,7.570570905971918,-8.118682866666228
2023-12-01 10:00:00,16.7936,14.216291096774194,14.433515029626184,-12.431677659154133
2023-12-01 11:00:00,21.79072,18.491193806451616,19.4953166885061,-13.329288984338092
2023-12-01 12:00:00,24.3712,20.829349161290324,22.44860440856706,-11.189972021779043
2023-12-01 13:00:00,24.33024,21.03441341935484,22.408141838620164,-6.862834937901423
2023-12-01 14:00:00,21.504,18.634685935483873,19.901221664923447,-1.883669618368993
2023-12-01 15:00:00,16.46592,14.05615070967742,14.575736633263334,1.6429488796826466
2023-12-01 16:00:00,9.70752,8.521001290322582,8.371637960380234,2.6210982001741567
2023-12-01 17:00:00,2.53952,2.453900387096774,2.1750064540754166,0.9667879795159656
2023-12-01 18:00:00,0.0,0.0,0.0432583271218291,-1.633602569145069e-05
2023-12-01 19:00:00,0.0,0.0,0.0090498958392349,4.244512037599458e-05
2023-12-01 20:00:00,0.0,0.0,0.0074330397820796,-0.0001683111686984
2023-12-01 21:00:00,0.0,0.0,0.005689002353425,3.269164141243647e-05
2023-12-01 22:00:00,0.0,0.0,0.0038476245172138,-5.591402012476525e-05
2023-12-01 23:00:00,0.0,0.0,0.0020574216744494,2.201271597691961e-05
2023-12-02 00:00:00,0.0,0.0,1.1262638457886196e-18,5.078282016223778e-05
2023-12-02 01:00:00,0.0,0.0,0.0025875473433604,-5.101002098270898e-05
2023-12-02 02:00:00,0.0,0.0,0.0051308210342724,-6.542452070748458e-05
2023-12-02 03:00:00,0.0,0.0,0.0075863049547556,-0.0001858845561275
2023-12-02 04:00:00,0.0,0.0,0.0099119850941418,-0.0001972372349359
2023-12-02 05:00:00,0.0,0.0,0.0154486036075974,8.116505235843566e-05
2023-12-02 06:00:00,0.0,0.0,0.0179443240820677,0.0008239869803412
