datetime,perfect,climatology,ngboost,tabpfn
2023-08-07 00:00:00,0.0,0.0,5.118956765474227e-18,2.071421316577282e-05
2023-08-07 01:00:00,0.0,0.0,0.0114938878895917,0.0
2023-08-07 02:00:00,0.0,0.0,0.0228821257296954,0.0
2023-08-07 03:00:00,0.0,0.0,0.0338329445987284,3.649198338412104e-05
2023-08-07 04:00:00,0.0,0.0,0.0469978008060877,0.0001090099781199
2023-08-07 05:00:00,0.0,0.0,0.0572208967579623,0.0003361225444433
2023-08-07 06:00:00,0.0,0.0023783225806451,0.0681466553263016,0.0038822079403603
2023-08-07 07:00:00,5.98016,4.97597935483871,4.172985876789404,0.0
2023-08-07 08:00:00,14.49984,12.89288670967742,11.866075777170089,0.0
2023-08-07 09:00:00,22.89664,21.20301006451613,20.542026226353048,0.0
2023-08-07 10:00:00,30.06464,28.353833290322587,28.589432866912887,0.0
2023-08-07 11:00:00,36.08576,33.87101316129033,35.05696289693933,0.0
2023-08-07 12:00:00,39.07584,36.373272774193545,38.27952123762619,0.0
2023-08-07 13:00:00,39.44448,37.43717574193549,38.85335936278202,0.0
2023-08-07 14:00:00,37.2736,35.39816051612904,35.82391147295803,7.7872498715504275
2023-08-07 15:00:00,32.768,30.96919535483871,30.108579993414033,13.594662561163792
2023-08-07 16:00:00,26.2144,24.524733935483873,22.344311494450267,15.778708142119443
2023-08-07 17:00:00,18.18624,16.32744877419355,13.739039886080452,13.601006885279723
2023-08-07 18:00:00,9.58464,8.136770064516131,6.23452849883059,8.254106042746146
2023-08-07 19:00:00,2.08896,1.2893150967741938,0.8600299100472419,1.8822325414820176
2023-08-07 20:00:00,0.0,0.0,0.0390964645832327,0.0
2023-08-07 21:00:00,0.0,0.0,0.0313687172831063,0.0
2023-08-07 22:00:00,0.0,0.0,0.0212155028586629,0.0
2023-08-07 23:00:00,0.0,0.0,0.0106992852982592,0.0
2023-08-08 00:00:00,0.0,0.0,-3.787149198220568e-18,0.0001959342036167
2023-08-08 01:00:00,0.0,0.0,0.0113511394639865,0.0
2023-08-08 02:00:00,0.0,0.0,0.0228819089304407,0.0
2023-08-08 03:00:00,0.0,0.0,0.0359702388981583,2.5465973228863216e-05
2023-08-08 04:00:00,0.0,0.0,0.0469974666774038,5.442066633846019e-05
2023-08-08 05:00:00,0.0,0.0,-0.032866216331421,0.0001158930320992
2023-08-08 06:00:00,0.0,0.0023783225806451,0.0663523544801517,0.00184161108438
2023-08-08 07:00:00,5.85728,4.97597935483871,4.270055474956334,0.0
2023-08-08 08:00:00,14.25408,12.89288670967742,11.905698795066796,0.0
2023-08-08 09:00:00,22.60992,21.20301006451613,20.544052858274952,0.0
2023-08-08 10:00:00,29.81888,28.353833290322587,28.569819070250304,0.0
2023-08-08 11:00:00,35.10272,33.87101316129033,35.15492217279499,0.0
2023-08-08 12:00:00,38.2976,36.373272774193545,38.02763669297248,0.0
2023-08-08 13:00:00,38.95296,37.43717574193549,38.93618205483674,0.0
2023-08-08 14:00:00,36.98688,35.39816051612904,35.93323369836157,7.621425814059816
2023-08-08 15:00:00,32.5632,30.96919535483871,30.249658805934487,13.467818982772986
2023-08-08 16:00:00,17.98144,24.524733935483873,18.469734404082384,13.173268227217854
2023-08-08 17:00:00,12.0832,16.32744877419355,12.477108303878252,12.166494851150958
2023-08-08 18:00:00,9.4208,8.136770064516131,5.828998280804133,7.8245606304422015
2023-08-08 19:00:00,1.51552,1.2893150967741938,0.639190624541624,1.3829948318342171
2023-08-08 20:00:00,0.0,0.0,-0.5744296878206427,0.0
2023-08-08 21:00:00,0.0,0.0,0.0051061009771922,0.0
2023-08-08 22:00:00,0.0,0.0,-0.0698063650502912,0.0
2023-08-08 23:00:00,0.0,0.0,0.0081843665956603,0.0
2023-08-09 00:00:00,0.0,0.0,3.939108880682269e-18,2.506787943257158e-05
2023-08-09 01:00:00,0.0,0.0,0.0089788598519894,0.0
2023-08-09 02:00:00,0.0,0.0,0.0178951024815116,0.0
2023-08-09 03:00:00,0.0,0.0,-0.0277423239990682,6.196738644206101e-05
2023-08-09 04:00:00,0.0,0.0,-0.0334541646961087,0.0001963432130072
2023-08-09 05:00:00,0.0,0.0,0.0478112588979435,0.0003635722908038
2023-08-09 06:00:00,0.0,0.0023783225806451,0.0532670941231067,0.0
2023-08-09 07:00:00,6.02112,4.97597935483871,4.246295756249166,0.0
2023-08-09 08:00:00,14.5408,12.89288670967742,11.878115336453352,0.0
2023-08-09 09:00:00,23.01952,21.20301006451613,20.55025279736433,0.0
2023-08-09 10:00:00,30.35136,28.353833290322587,28.647858045918824,0.0
2023-08-09 11:00:00,35.71712,33.87101316129033,35.44021310593794,0.0
2023-08-09 12:00:00,38.912,36.373272774193545,38.22574201914777,0.0
2023-08-09 13:00:00,39.44448,37.43717574193549,39.23497829013088,0.0
2023-08-09 14:00:00,37.2736,35.39816051612904,36.16697111366204,7.659140149448619
2023-08-09 15:00:00,32.80896,30.96919535483871,30.386588440526047,13.527670904769082
2023-08-09 16:00:00,26.25536,24.524733935483873,22.882375300340787,15.911925884654686
2023-08-09 17:00:00,15.36,16.32744877419355,10.395433293853529,10.481016350348389
2023-08-09 18:00:00,9.6256,8.136770064516131,6.186071910881994,7.863750203393275
2023-08-09 19:00:00,2.00704,1.2893150967741938,0.90399850166865,1.9280155452236
2023-08-09 20:00:00,0.0,0.0,-0.0355713484414496,0.0
2023-08-09 21:00:00,0.0,0.0,0.0259007306644231,0.0
2023-08-09 22:00:00,0.0,0.0,0.0165309052227118,0.0
2023-08-09 23:00:00,0.0,0.0,0.0083367748761164,0.0
2023-08-10 00:00:00,0.0,0.0,-6.644636902536372e-18,0.0002593691199712
2023-08-10 01:00:00,0.0,0.0,-0.0120402310545268,5.4847485883091465e-06
2023-08-10 02:00:00,0.0,0.0,0.0196430812594152,0.0
2023-08-10 03:00:00,0.0,0.0,-0.0347473394430657,1.6302799342763523e-05
2023-08-10 04:00:00,0.0,0.0,-0.0453995868442978,6.170253145854702e-05
2023-08-10 05:00:00,0.0,0.0,0.0462019717786972,0.0003270381654802
2023-08-10 06:00:00,0.0,0.0023783225806451,0.0553476240425497,0.0
2023-08-10 07:00:00,6.06208,4.97597935483871,4.260732104970134,0.0
2023-08-10 08:00:00,14.66368,12.89288670967742,11.928251760212296,0.0
2023-08-10 09:00:00,23.22432,21.20301006451613,20.58848790390848,0.0
2023-08-10 10:00:00,30.63808,28.353833290322587,28.93822601883181,0.0
2023-08-10 11:00:00,36.2496,33.87101316129033,35.36907676731656,0.0
2023-08-10 12:00:00,39.40352,36.373272774193545,38.609459375146486,0.0
2023-08-10 13:00:00,39.936,37.43717574193549,39.41092786797533,0.0
2023-08-10 14:00:00,37.888,35.39816051612904,36.3375024315801,7.645106011276192
2023-08-10 15:00:00,33.34144,30.96919535483871,30.53230276742936,13.662074690783156
2023-08-10 16:00:00,26.74688,24.524733935483873,22.876586271202324,16.049142221210676
2023-08-10 17:00:00,18.55488,16.32744877419355,14.276054283986136,13.98524029458382
2023-08-10 18:00:00,9.78944,8.136770064516131,6.562008537308859,8.542957940308703
2023-08-10 19:00:00,2.00704,1.2893150967741938,0.9544934586334566,1.91289480160771
2023-08-10 20:00:00,0.0,0.0,0.048012319715912,0.0
2023-08-10 21:00:00,0.0,0.0,0.0300070507327807,0.0
2023-08-10 22:00:00,0.0,0.0,0.0202945713353795,0.0
2023-08-10 23:00:00,0.0,0.0,0.0109639689241923,0.0
2023-08-11 00:00:00,0.0,0.0,4.5977683210060026e-18,0.0
2023-08-11 01:00:00,0.0,0.0,0.0102402551127631,0.0
2023-08-11 02:00:00,0.0,0.0,0.0208071979133847,0.0
2023-08-11 03:00:00,0.0,0.0,0.0307650076996449,7.321898802609782e-05
2023-08-11 04:00:00,0.0,0.0,0.0401964196744927,0.0002183829342243
2023-08-11 05:00:00,0.0,0.0,0.0489400597641568,0.0002948740549022
2023-08-11 06:00:00,0.0,0.0023783225806451,0.0600165105851739,0.0
2023-08-11 07:00:00,5.98016,4.97597935483871,4.28413285471608,0.0
2023-08-11 08:00:00,14.62272,12.89288670967742,12.010428216974557,0.0
2023-08-11 09:00:00,23.18336,21.20301006451613,20.658787963520933,0.0
2023-08-11 10:00:00,30.59712,28.353833290322587,28.794891702254223,0.0
2023-08-11 11:00:00,36.00384,33.87101316129033,35.26714824454097,0.0
2023-08-11 12:00:00,39.23968,36.373272774193545,38.18162250464412,0.0
2023-08-11 13:00:00,39.85408,37.43717574193549,39.31496993975651,0.0
2023-08-11 14:00:00,32.3584,35.39816051612904,31.273797703874784,6.552346254141122
2023-08-11 15:00:00,22.15936,30.96919535483871,25.02066523394073,11.23537008938159
2023-08-11 16:00:00,26.66496,24.524733935483873,22.595558369667575,15.417589492423458
2023-08-11 17:00:00,18.51392,16.32744877419355,13.995913809347575,13.910379238268558
2023-08-11 18:00:00,9.78944,8.136770064516131,6.313724131629441,8.462971875028668
2023-08-11 19:00:00,2.00704,1.2893150967741938,0.9635177009751236,1.8861875944107924
2023-08-11 20:00:00,0.0,0.0,0.0372980294478944,0.0003148645292554
2023-08-11 21:00:00,0.0,0.0,-0.0501710919420194,0.0
2023-08-11 22:00:00,0.0,0.0,0.0147896304250196,0.0
2023-08-11 23:00:00,0.0,0.0,0.0081877254000427,0.0
2023-08-12 00:00:00,0.0,0.0,2.326320437537008e-18,0.0
2023-08-12 01:00:00,0.0,0.0,0.0053983130399642,0.0
2023-08-12 02:00:00,0.0,0.0,0.0110781105929465,0.0
2023-08-12 03:00:00,0.0,0.0,0.0163798200559374,5.018574848309957e-05
2023-08-12 04:00:00,0.0,0.0,0.0216486401428721,0.0001906670087328
2023-08-12 05:00:00,0.0,0.0,0.0263577142189407,0.0003192305745531
2023-08-12 06:00:00,0.0,0.0023783225806451,-0.2270729168361195,0.0
2023-08-12 07:00:00,4.05504,4.97597935483871,3.4350764061958277,0.0
2023-08-12 08:00:00,7.70048,12.89288670967742,9.231563702672256,0.0
2023-08-12 09:00:00,21.83168,21.20301006451613,13.22570905809167,0.0
2023-08-12 10:00:00,25.35424,28.353833290322587,26.43358686308235,0.0
2023-08-12 11:00:00,35.84,33.87101316129033,34.35539151532824,0.0
2023-08-12 12:00:00,31.98976,36.373272774193545,33.63856537469181,0.0
2023-08-12 13:00:00,39.60832,37.43717574193549,38.38411024762382,0.0
2023-08-12 14:00:00,37.43744,35.39816051612904,36.0794583125358,7.412522166566623
2023-08-12 15:00:00,32.89088,30.96919535483871,29.589260012503523,13.327637394974635
2023-08-12 16:00:00,26.33728,24.524733935483873,22.641681827345856,15.691309184892592
2023-08-12 17:00:00,18.2272,16.32744877419355,14.09669194949159,13.647041494669695
2023-08-12 18:00:00,3.72736,8.136770064516131,5.783674053920571,7.6894012043327615
2023-08-12 19:00:00,1.88416,1.2893150967741938,0.8048915023231397,1.503666083816966
2023-08-12 20:00:00,0.0,0.0,0.0260297718856255,0.000372862058576
2023-08-12 21:00:00,0.0,0.0,0.0112705658400813,0.0
2023-08-12 22:00:00,0.0,0.0,0.0076637690958757,0.0
2023-08-12 23:00:00,0.0,0.0,0.0038649497286497,0.0
2023-08-13 00:00:00,0.0,0.0,8.545532562356821e-19,0.0
2023-08-13 01:00:00,0.0,0.0,0.0021183748335121,0.0
2023-08-13 02:00:00,0.0,0.0,0.0060201647698212,0.0
2023-08-13 03:00:00,0.0,0.0,0.0089013857292764,4.4702409660818106e-05
2023-08-13 04:00:00,0.0,0.0,0.0116302209299516,0.0001482859450082
2023-08-13 05:00:00,0.0,0.0,0.014160059826009,0.0001741946236205
2023-08-13 06:00:00,0.0,0.0023783225806451,0.0181293441971563,0.0
2023-08-13 07:00:00,5.77536,4.97597935483871,4.054571252157738,0.0
2023-08-13 08:00:00,14.37696,12.89288670967742,11.508276863937246,0.0
2023-08-13 09:00:00,22.89664,21.20301006451613,20.31254238854374,0.0
2023-08-13 10:00:00,30.22848,28.353833290322587,28.021922793553134,0.0
2023-08-13 11:00:00,35.75808,33.87101316129033,34.899686131262385,0.0
2023-08-13 12:00:00,38.912,36.373272774193545,37.595859927573706,0.0
2023-08-13 13:00:00,39.5264,37.43717574193549,38.90416486807883,0.0
2023-08-13 14:00:00,37.60128,35.39816051612904,36.14341575074407,7.3291299231290115
2023-08-13 15:00:00,33.13664,30.96919535483871,30.60180344643386,13.464046089762933
2023-08-13 16:00:00,26.54208,24.524733935483873,22.72722780828069,15.890152906297915
2023-08-13 17:00:00,18.39104,16.32744877419355,14.062689682028864,13.830692440846352
2023-08-13 18:00:00,9.58464,8.136770064516131,6.339410094339189,8.308331891183226
2023-08-13 19:00:00,1.4336,1.2893150967741938,0.596091516322529,1.3745086181770805
2023-08-13 20:00:00,0.0,0.0,-0.0011094708183451,0.0
2023-08-13 21:00:00,0.0,0.0,0.0087914885235455,0.0
2023-08-13 22:00:00,0.0,0.0,0.0059459189299918,0.0
2023-08-13 23:00:00,0.0,0.0,0.0029986393103931,0.0
2023-08-14 00:00:00,0.0,0.0,1.5352084530496113e-18,0.0
2023-08-14 01:00:00,0.0,0.0,0.0037375658034092,0.0
2023-08-14 02:00:00,0.0,0.0,0.0075021943786836,0.0
2023-08-14 03:00:00,0.0,0.0,0.0110925588724258,6.370291405931539e-05
2023-08-14 04:00:00,0.0,0.0,0.0172862169258743,0.0002000919626111
2023-08-14 05:00:00,0.0,0.0,0.0210465537683892,0.0003474003142191
2023-08-14 06:00:00,0.0,0.0023783225806451,0.0261281304433181,0.0
2023-08-14 07:00:00,5.81632,4.97597935483871,4.162941172262806,0.0
2023-08-14 08:00:00,12.32896,12.89288670967742,9.619526925896151,0.0
2023-08-14 09:00:00,22.97856,21.20301006451613,19.90803976109725,0.0
2023-08-14 10:00:00,30.3104,28.353833290322587,28.77056127279444,0.0
2023-08-14 11:00:00,25.76384,33.87101316129033,32.917406054687945,0.0
2023-08-14 12:00:00,38.912,36.373272774193545,36.72211037875116,0.0
2023-08-14 13:00:00,39.40352,37.43717574193549,39.12911026785741,0.0
2023-08-14 14:00:00,37.19168,35.39816051612904,35.54030111850353,7.260872555897511
2023-08-14 15:00:00,32.64512,30.96919535483871,30.170498521382576,13.2133676581275
2023-08-14 16:00:00,13.63968,24.524733935483873,20.606452142488617,14.885996877892657
2023-08-14 17:00:00,13.88544,16.32744877419355,11.571690591020102,11.807869075751777
2023-08-14 18:00:00,4.7104,8.136770064516131,4.220551090866795,5.524723644441079
2023-08-14 19:00:00,1.35168,1.2893150967741938,0.1763771807912005,0.8371571400910958
2023-08-14 20:00:00,0.0,0.0,-0.2505780641273168,0.0
2023-08-14 21:00:00,0.0,0.0,0.0027516894356814,0.0
2023-08-14 22:00:00,0.0,0.0,-0.034932517006707,0.0
2023-08-14 23:00:00,0.0,0.0,0.0013693883934771,7.262713556092182e-05
2023-08-15 00:00:00,0.0,0.0,7.339509822277806e-19,5.5218981539815136e-05
2023-08-15 01:00:00,0.0,0.0,0.0020247011533953,0.0
2023-08-15 02:00:00,0.0,0.0,0.0041057726677134,0.0
2023-08-15 03:00:00,0.0,0.0,-0.0495894291385412,3.294474819571315e-05
2023-08-15 04:00:00,0.0,0.0,-0.0647917115617794,0.0001198396210281
2023-08-15 05:00:00,0.0,0.0,0.0096570792747966,0.0001370006494496
2023-08-15 06:00:00,0.0,0.0023783225806451,0.0128989075571441,0.0
2023-08-15 07:00:00,4.34176,4.97597935483871,3.6168501030530407,0.0
2023-08-15 08:00:00,12.24704,12.89288670967742,7.150081517747079,0.0
2023-08-15 09:00:00,22.7328,21.20301006451613,19.805467761092615,0.0
2023-08-15 10:00:00,30.02368,28.353833290322587,28.629215488864013,0.0
2023-08-15 11:00:00,35.6352,33.87101316129033,34.819068795409244,0.0
2023-08-15 12:00:00,38.74816,36.373272774193545,38.14675145521419,0.0
2023-08-15 13:00:00,39.3216,37.43717574193549,38.99451179210136,0.0
2023-08-15 14:00:00,36.94592,35.39816051612904,36.15691254965111,7.164157821170592
2023-08-15 15:00:00,32.31744,30.96919535483871,30.15625692635238,13.00265025559347
2023-08-15 16:00:00,20.15232,24.524733935483873,20.74521287510289,14.497084674359732
2023-08-15 17:00:00,14.99136,16.32744877419355,8.974438237256305,8.279317223495466
2023-08-15 18:00:00,8.88832,8.136770064516131,5.968024085348012,7.300766775640636
2023-08-15 19:00:00,1.51552,1.2893150967741938,0.7002574251768857,1.4088652870406984
2023-08-15 20:00:00,0.0,0.0,-0.1082451208154311,0.0
2023-08-15 21:00:00,0.0,0.0,-0.0266244647891061,0.0
2023-08-15 22:00:00,0.0,0.0,0.0058596221813821,0.0
2023-08-15 23:00:00,0.0,0.0,-0.0192166801558554,0.0002939860298865
2023-08-16 00:00:00,0.0,0.0,-8.91514404157346e-18,0.000238386865553
2023-08-16 01:00:00,0.0,0.0,-0.0017831440041518,5.758689714182632e-05
2023-08-16 02:00:00,0.0,0.0,-0.0036678589979839,6.150737259321863e-06
2023-08-16 03:00:00,0.0,0.0,-0.0033330052451583,1.2510717317418868e-05
2023-08-16 04:00:00,0.0,0.0,-0.0043499462617002,0.0001256650538636
2023-08-16 05:00:00,0.0,0.0,-0.0076163665966609,0.0002570348872859
2023-08-16 06:00:00,0.0,0.0023783225806451,-0.0071650618866089,0.0
2023-08-16 07:00:00,1.26976,4.97597935483871,2.2662740883874566,0.0
2023-08-16 08:00:00,10.69056,12.89288670967742,6.774106765418933,0.0
2023-08-16 09:00:00,18.39104,21.20301006451613,15.037692032912776,0.0
2023-08-16 10:00:00,22.3232,28.353833290322587,21.982098097033777,0.0
2023-08-16 11:00:00,18.67776,33.87101316129033,29.198456140160143,0.0
2023-08-16 12:00:00,29.04064,36.373272774193545,28.08243186058864,0.0
2023-08-16 13:00:00,31.21152,37.43717574193549,30.91439402319312,0.0
2023-08-16 14:00:00,31.744,35.39816051612904,28.400861418133196,5.2233037291681725
2023-08-16 15:00:00,32.48128,30.96919535483871,29.0053363152132,12.268388431023116
2023-08-16 16:00:00,25.88672,24.524733935483873,22.419636121375845,15.083493074008144
2023-08-16 17:00:00,17.77664,16.32744877419355,13.88185999041594,12.970113230982289
2023-08-16 18:00:00,9.05216,8.136770064516131,6.465910444903251,7.684209063548174
2023-08-16 19:00:00,1.51552,1.2893150967741938,0.8205145055929594,1.3669416679821993
2023-08-16 20:00:00,0.0,0.0,0.0085159344950522,0.0
2023-08-16 21:00:00,0.0,0.0,-0.0249856817123285,0.0
2023-08-16 22:00:00,0.0,0.0,-0.0203597499569721,0.0
2023-08-16 23:00:00,0.0,0.0,-0.0060426761980236,0.0001762011791641
2023-08-17 00:00:00,0.0,0.0,-2.491947960285134e-18,0.0002646195685191
2023-08-17 01:00:00,0.0,0.0,-0.0048725704098565,0.0001032663315414
2023-08-17 02:00:00,0.0,0.0,-0.0028750500552187,6.941323049376992e-06
2023-08-17 03:00:00,0.0,0.0,-0.004250858687369,2.3773260799969495e-07
2023-08-17 04:00:00,0.0,0.0,-0.0055540145298393,6.135054312171763e-05
2023-08-17 05:00:00,0.0,0.0,-0.005217902475103,9.851425216429006e-05
2023-08-17 06:00:00,0.0,0.0023783225806451,-0.0043791261095216,0.0
2023-08-17 07:00:00,5.36576,4.97597935483871,3.971254024858334,0.0
2023-08-17 08:00:00,13.84448,12.89288670967742,11.632506971511564,0.0
2023-08-17 09:00:00,22.36416,21.20301006451613,20.288355314208,0.0
2023-08-17 10:00:00,29.77792,28.353833290322587,28.482405041066563,0.0
2023-08-17 11:00:00,35.51232,33.87101316129033,34.60597953109694,0.0
2023-08-17 12:00:00,38.62528,36.373272774193545,37.85442768250447,0.0
2023-08-17 13:00:00,39.15776,37.43717574193549,39.036359249506496,0.0
2023-08-17 14:00:00,37.02784,35.39816051612904,36.14814504793447,6.972065229502767
2023-08-17 15:00:00,32.44032,30.96919535483871,30.33397497346698,12.901768239312004
2023-08-17 16:00:00,25.76384,24.524733935483873,22.681522114303203,15.248937138962145
2023-08-17 17:00:00,17.57184,16.32744877419355,14.099496181938408,13.112165055842706
2023-08-17 18:00:00,8.8064,8.136770064516131,6.390824047285676,7.696193414645772
2023-08-17 19:00:00,1.35168,1.2893150967741938,0.860443458519846,1.311751738110017
2023-08-17 20:00:00,0.0,0.0,0.0403471886062608,0.0
2023-08-17 21:00:00,0.0,0.0,0.0072345120111225,0.0
2023-08-17 22:00:00,0.0,0.0,0.0017792432444963,0.0
2023-08-17 23:00:00,0.0,0.0,0.0009180677399714,0.0
2023-08-18 00:00:00,0.0,0.0,-9.461073172343567e-18,0.0003567244191986
2023-08-18 01:00:00,0.0,0.0,-0.0013051384596083,0.000170368808352
2023-08-18 02:00:00,0.0,0.0,-0.002214094492493,1.1180410009890276e-05
2023-08-18 03:00:00,0.0,0.0,-0.0032737053010618,0.0
2023-08-18 04:00:00,0.0,0.0,-0.0711903916923285,1.0118999953454897e-05
2023-08-18 05:00:00,0.0,0.0,-0.0866759291566249,0.0001025390207084
2023-08-18 06:00:00,0.0,0.0023783225806451,-0.0876883170230222,0.0
2023-08-18 07:00:00,4.99712,4.97597935483871,4.121889620317045,0.0
2023-08-18 08:00:00,13.27104,12.89288670967742,11.703299048649216,0.0
2023-08-18 09:00:00,21.58592,21.20301006451613,20.147268148916424,0.0
2023-08-18 10:00:00,26.70592,28.353833290322587,22.10591136940067,0.0
2023-08-18 11:00:00,34.32448,33.87101316129033,33.97123759465431,0.0
2023-08-18 12:00:00,28.30336,36.373272774193545,30.611696047029373,0.0
2023-08-18 13:00:00,33.50528,37.43717574193549,28.057901613059897,0.0
2023-08-18 14:00:00,25.14944,35.39816051612904,27.344697254495905,5.390972354532745
2023-08-18 15:00:00,24.82176,30.96919535483871,26.59722759918663,11.539060106199525
2023-08-18 16:00:00,24.576,24.524733935483873,21.248012604774154,14.284160196524793
